image_name,size,main_duration_ms,minio_get_ms,minio_put_ms
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.099611043930054,0.005416393280029297,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,4.062173843383789,0.005698204040527344,0.0
2b8fd115-c1d6-411b-99ce-c2abbf7040da.png,908959,4.007685661315918,0.005804777145385742,0.0
19a98fb2-0e2c-4c72-acf0-6c530ed8d718.png,817224,4.005733966827393,0.01085209846496582,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,3.977696418762207,0.006710529327392578,0.0
20b1eded-0838-4fd6-b86e-fd60d9072a4b.png,588654,3.980501890182495,0.006191730499267578,0.0
177918b1-c468-4cd3-ab55-a2e5588ec40f.png,507358,4.010801792144775,0.0072002410888671875,0.0
177918b1-c468-4cd3-ab55-a2e5588ec40f.png,507358,4.0441529750823975,0.00557255744934082,0.0
177918b1-c468-4cd3-ab55-a2e5588ec40f.png,507358,4.058100938796997,0.005136728286743164,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,4.046678066253662,0.006304502487182617,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,4.017090559005737,0.005478620529174805,0.0
177918b1-c468-4cd3-ab55-a2e5588ec40f.png,507358,4.004511833190918,0.005304813385009766,0.0
19a98fb2-0e2c-4c72-acf0-6c530ed8d718.png,817224,3.9695427417755127,0.0060884952545166016,0.0
20b1eded-0838-4fd6-b86e-fd60d9072a4b.png,588654,3.9331071376800537,0.005856990814208984,0.0
17131c0c-8418-47c6-97fc-21534540ae6a.png,808680,3.896052837371826,0.005616426467895508,0.0
11b30384-1954-4335-bbc1-e985d25bc652.png,561086,3.9410033226013184,0.0055789947509765625,0.0
14c0c190-e885-4937-89c2-f3d26416ef98.png,389301,3.9592514038085938,0.005101680755615234,0.0
0191d8b3-42e7-451a-a775-23fa86522749.png,446310,3.9864346981048584,0.006685495376586914,0.0
00d83a64-a624-4ef2-a9b0-2666cde02218.png,581972,3.980104684829712,0.005577802658081055,0.0
0b2ea7dd-e924-46b3-9bee-da0e7e68341f.png,437895,3.9895198345184326,0.005148887634277344,0.0
2036aaef-025e-4187-89d0-344f697a4546.png,859635,3.953913927078247,0.0057027339935302734,0.0
11b30384-1954-4335-bbc1-e985d25bc652.png,561086,3.976491689682007,0.005413055419921875,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,3.961376428604126,0.005469560623168945,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,4.0008485317230225,0.005697727203369141,0.0
1dae0fcc-6723-45c0-bbad-b4ecc903ab78.png,640960,3.9866130352020264,0.006003618240356445,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,3.9900693893432617,0.0059163570404052734,0.0
1ce99872-9f12-41cb-854a-e410004089d4.png,659981,4.017225027084351,0.0059070587158203125,0.0
000b7b74-0a22-4d0c-b717-e240fdc5d555.png,563135,4.026241064071655,0.007126808166503906,0.0
198ba48e-1352-4cad-aaeb-304af1138fbb.png,484563,4.0420966148376465,0.0054931640625,0.0
25d9cece-f660-460f-b9e1-736f33c71c10.png,419408,4.0794970989227295,0.005655050277709961,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.039728403091431,0.006742000579833984,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,4.008265256881714,0.005309104919433594,0.0
177918b1-c468-4cd3-ab55-a2e5588ec40f.png,507358,4.008717060089111,0.0050046443939208984,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.063340425491333,0.0054779052734375,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,4.0946125984191895,0.005379438400268555,0.0
177918b1-c468-4cd3-ab55-a2e5588ec40f.png,507358,4.0918800830841064,0.005053281784057617,0.0
0b2ea7dd-e924-46b3-9bee-da0e7e68341f.png,437895,4.159080982208252,0.005281686782836914,0.0
1775215d-5a39-4cc7-a4e3-9ff9a032653d.png,547343,4.188848257064819,0.005715847015380859,0.0
14c0c190-e885-4937-89c2-f3d26416ef98.png,389301,4.2287492752075195,0.005616188049316406,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,4.195164918899536,0.0050313472747802734,0.0
04305dd9-2607-4bd2-99d6-58a989fced80.png,488295,4.201916456222534,0.0047454833984375,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.194986820220947,0.006346464157104492,0.0
17131c0c-8418-47c6-97fc-21534540ae6a.png,808680,4.212768077850342,0.005288600921630859,0.0
08e8ca79-9c10-4152-b6aa-a285b6eec951.png,661982,4.180082321166992,0.005221366882324219,0.0
04f48a9f-5c84-4e8a-9b32-9c1ccf2e78da.png,675902,4.199889421463013,0.0060846805572509766,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,4.176061391830444,0.005313396453857422,0.0
1869588e-218e-40cb-be35-27539b278535.png,466842,4.219364881515503,0.004932403564453125,0.0
23d4f5f9-c0ae-4050-bc7b-598fbf80e326.png,1271343,4.216583251953125,0.005716085433959961,0.0
19a98fb2-0e2c-4c72-acf0-6c530ed8d718.png,817224,4.224245309829712,0.005909442901611328,0.0
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,4.2146830558776855,0.0063745975494384766,0.0
17131c0c-8418-47c6-97fc-21534540ae6a.png,808680,4.220080614089966,0.00574803352355957,0.0
00d83a64-a624-4ef2-a9b0-2666cde02218.png,581972,4.180489540100098,0.006522655487060547,0.0
1775215d-5a39-4cc7-a4e3-9ff9a032653d.png,547343,4.19398307800293,0.005026578903198242,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.189940452575684,0.0053501129150390625,0.0
0191d8b3-42e7-451a-a775-23fa86522749.png,446310,4.226602792739868,0.0064544677734375,0.0
09376b19-149a-44d8-b958-133c98f049c0.png,584576,4.2545225620269775,0.005575895309448242,0.0
2ccc7c34-aa70-4ea3-8a76-9a7e311ab5fb.png,541543,4.254235506057739,0.004921913146972656,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,4.20917534828186,0.005253314971923828,0.0
07d9f765-5d5b-44ba-93c1-fb8f822ba594.png,458180,4.212429761886597,0.005095481872558594,0.0
04305dd9-2607-4bd2-99d6-58a989fced80.png,488295,4.221441984176636,0.0052373409271240234,0.0
0c10ba0e-8d8f-45f7-ab7d-e34bf486bc30.png,1002197,4.142863988876343,0.00545048713684082,0.0
2036aaef-025e-4187-89d0-344f697a4546.png,859635,4.117648124694824,0.0057256221771240234,0.0
25d9cece-f660-460f-b9e1-736f33c71c10.png,419408,4.11602520942688,0.005334138870239258,0.0
1f98a9d5-4e20-4de9-a7d3-1f4eed9477fd.png,600693,4.127402305603027,0.005352497100830078,0.0
17e65213-e8ff-4aa4-a562-f2a1caca35c7.png,815607,4.086304187774658,0.005415916442871094,0.0
04f48a9f-5c84-4e8a-9b32-9c1ccf2e78da.png,675902,4.068027496337891,0.005834341049194336,0.0
22390b77-31da-4a4f-86b5-bc4e8947983a.png,501583,4.1044020652771,0.005016326904296875,0.0
198ba48e-1352-4cad-aaeb-304af1138fbb.png,484563,4.173858165740967,0.0054950714111328125,0.0
2036aaef-025e-4187-89d0-344f697a4546.png,859635,4.153763771057129,0.0059299468994140625,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,4.1746909618377686,0.006425380706787109,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.170870304107666,0.0051572322845458984,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,4.1312315464019775,0.005607128143310547,0.0
09376b19-149a-44d8-b958-133c98f049c0.png,584576,4.177786111831665,0.0059070587158203125,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,4.1962034702301025,0.006327390670776367,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,4.210546016693115,0.006165981292724609,0.0
1775215d-5a39-4cc7-a4e3-9ff9a032653d.png,547343,4.256416082382202,0.006845951080322266,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.241638660430908,0.0054471492767333984,0.0
12ae73f1-6a75-4664-895b-7caebfd435dc.png,594643,4.241849422454834,0.005300045013427734,0.0
000b7b74-0a22-4d0c-b717-e240fdc5d555.png,563135,4.260871648788452,0.006624937057495117,0.0
17e65213-e8ff-4aa4-a562-f2a1caca35c7.png,815607,4.224526405334473,0.005244016647338867,0.0
0ec0279e-4891-4f97-a765-6e6a1500b2d0.png,492043,4.23334264755249,0.0046465396881103516,0.0
2ccc7c34-aa70-4ea3-8a76-9a7e311ab5fb.png,541543,4.277402400970459,0.005182504653930664,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,4.239561557769775,0.005391597747802734,0.0
2b8fd115-c1d6-411b-99ce-c2abbf7040da.png,908959,4.156980037689209,0.0053327083587646484,0.0
22390b77-31da-4a4f-86b5-bc4e8947983a.png,501583,4.226773500442505,0.005453824996948242,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.2024500370025635,0.006181240081787109,0.0
25d9cece-f660-460f-b9e1-736f33c71c10.png,419408,4.209447622299194,0.005308628082275391,0.0
12ae73f1-6a75-4664-895b-7caebfd435dc.png,594643,4.228450536727905,0.005439281463623047,0.0
07d9f765-5d5b-44ba-93c1-fb8f822ba594.png,458180,4.264725923538208,0.005074262619018555,0.0
17e65213-e8ff-4aa4-a562-f2a1caca35c7.png,815607,4.256794691085815,0.005934953689575195,0.0
0a8426c1-93b5-4f84-8d0e-f2e7a83fb6c3.png,410010,4.246912956237793,0.004989147186279297,0.0
14c0c190-e885-4937-89c2-f3d26416ef98.png,389301,4.214204788208008,0.0052835941314697266,0.0
0ec0279e-4891-4f97-a765-6e6a1500b2d0.png,492043,4.27365517616272,0.005637645721435547,0.0
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,4.2500200271606445,0.005382537841796875,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.231464385986328,0.005118370056152344,0.0
25d9cece-f660-460f-b9e1-736f33c71c10.png,419408,4.287986993789673,0.0055043697357177734,0.0
08e8ca79-9c10-4152-b6aa-a285b6eec951.png,661982,4.237929582595825,0.005834341049194336,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,4.211650848388672,0.005806446075439453,0.0
14c0c190-e885-4937-89c2-f3d26416ef98.png,389301,4.229129076004028,0.00549626350402832,0.0
07d9f765-5d5b-44ba-93c1-fb8f822ba594.png,458180,4.224078893661499,0.0061185359954833984,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.230121374130249,0.005054473876953125,0.0
0191d8b3-42e7-451a-a775-23fa86522749.png,446310,4.233264684677124,0.005190610885620117,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,4.202329874038696,0.0074062347412109375,0.0
12ae73f1-6a75-4664-895b-7caebfd435dc.png,594643,4.245938062667847,0.005381345748901367,0.0
20b1eded-0838-4fd6-b86e-fd60d9072a4b.png,588654,4.204057693481445,0.004872322082519531,0.0
14b66200-2f5d-4088-8bbd-916a1708a9ac.png,480967,4.234574556350708,0.005213737487792969,0.0
17131c0c-8418-47c6-97fc-21534540ae6a.png,808680,4.246443510055542,0.005447864532470703,0.0
0a3c75bb-4bd0-47c8-a2ba-e2aee92ad43f.png,679566,4.259194850921631,0.005378246307373047,0.0
23d4f5f9-c0ae-4050-bc7b-598fbf80e326.png,1271343,4.264925956726074,0.005247831344604492,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,4.285651683807373,0.0054340362548828125,0.0
23d4f5f9-c0ae-4050-bc7b-598fbf80e326.png,1271343,4.286068677902222,0.005694866180419922,0.0
23d4f5f9-c0ae-4050-bc7b-598fbf80e326.png,1271343,4.291524887084961,0.005133152008056641,0.0
2036aaef-025e-4187-89d0-344f697a4546.png,859635,4.219758987426758,0.0049953460693359375,0.0
0a3c75bb-4bd0-47c8-a2ba-e2aee92ad43f.png,679566,4.219741582870483,0.005254030227661133,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,4.202990293502808,0.005689144134521484,0.0
25d9cece-f660-460f-b9e1-736f33c71c10.png,419408,4.197336673736572,0.0051229000091552734,0.0
0c10ba0e-8d8f-45f7-ab7d-e34bf486bc30.png,1002197,4.147728204727173,0.005046367645263672,0.0
0b2ea7dd-e924-46b3-9bee-da0e7e68341f.png,437895,4.176278829574585,0.0051038265228271484,0.0
1e88df35-4ac6-4350-bb32-41c09a22d7a4.png,490546,4.156729698181152,0.005259990692138672,0.0
1869588e-218e-40cb-be35-27539b278535.png,466842,4.14064359664917,0.0052149295806884766,0.0
25d9cece-f660-460f-b9e1-736f33c71c10.png,419408,4.246236085891724,0.0054128170013427734,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,4.244223117828369,0.005678415298461914,0.0
20b1eded-0838-4fd6-b86e-fd60d9072a4b.png,588654,4.219377756118774,0.005242824554443359,0.0
2013f6d1-e482-42d0-8861-6c9f2dc0eb55.png,507864,4.2180328369140625,0.006012678146362305,0.0
04f48a9f-5c84-4e8a-9b32-9c1ccf2e78da.png,675902,4.2048749923706055,0.006365537643432617,0.0
0c10ba0e-8d8f-45f7-ab7d-e34bf486bc30.png,1002197,4.159264326095581,0.0053064823150634766,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,4.205037355422974,0.0067141056060791016,0.0
000b7b74-0a22-4d0c-b717-e240fdc5d555.png,563135,4.208005905151367,0.005081653594970703,0.0
0b2ea7dd-e924-46b3-9bee-da0e7e68341f.png,437895,4.246155500411987,0.005045413970947266,0.0
2036aaef-025e-4187-89d0-344f697a4546.png,859635,4.156859397888184,0.0060808658599853516,0.0
23d4f5f9-c0ae-4050-bc7b-598fbf80e326.png,1271343,4.1873533725738525,0.005311489105224609,0.0
14c0c190-e885-4937-89c2-f3d26416ef98.png,389301,4.250511407852173,0.005132913589477539,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,4.230153322219849,0.004924297332763672,0.0
25d9cece-f660-460f-b9e1-736f33c71c10.png,419408,4.257553339004517,0.005773067474365234,0.0
0191d8b3-42e7-451a-a775-23fa86522749.png,446310,4.2459752559661865,0.005247354507446289,0.0
20b1eded-0838-4fd6-b86e-fd60d9072a4b.png,588654,4.199121713638306,0.004717826843261719,0.0
23d4f5f9-c0ae-4050-bc7b-598fbf80e326.png,1271343,4.2732625007629395,0.005110502243041992,0.0
0ec0279e-4891-4f97-a765-6e6a1500b2d0.png,492043,4.325966119766235,0.005631446838378906,0.0
2036aaef-025e-4187-89d0-344f697a4546.png,859635,4.2814412117004395,0.005525112152099609,0.0
25d9cece-f660-460f-b9e1-736f33c71c10.png,419408,4.281684875488281,0.004814624786376953,0.0
1775215d-5a39-4cc7-a4e3-9ff9a032653d.png,547343,4.327603340148926,0.005384922027587891,0.0
2b8fd115-c1d6-411b-99ce-c2abbf7040da.png,908959,4.2692320346832275,0.005276679992675781,0.0
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,4.282343864440918,0.005063056945800781,0.0
2013f6d1-e482-42d0-8861-6c9f2dc0eb55.png,507864,4.278578519821167,0.0052182674407958984,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.218084335327148,0.0052607059478759766,0.0
14c0c190-e885-4937-89c2-f3d26416ef98.png,389301,4.2817652225494385,0.0054056644439697266,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.291849851608276,0.005108356475830078,0.0
1869588e-218e-40cb-be35-27539b278535.png,466842,4.289851903915405,0.005860090255737305,0.0
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,4.2492241859436035,0.005343198776245117,0.0
2b79ac47-479a-411a-a05c-96492192124d.png,733663,4.257228374481201,0.005793094635009766,0.0
04f48a9f-5c84-4e8a-9b32-9c1ccf2e78da.png,675902,4.224341154098511,0.00707244873046875,0.0
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,4.194190740585327,0.005008697509765625,0.0
2b8fd115-c1d6-411b-99ce-c2abbf7040da.png,908959,4.137203693389893,0.005204677581787109,0.0
19a98fb2-0e2c-4c72-acf0-6c530ed8d718.png,817224,4.161291837692261,0.0054509639739990234,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,4.120663166046143,0.004953622817993164,0.0
1ce99872-9f12-41cb-854a-e410004089d4.png,659981,4.082386016845703,0.004714488983154297,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,4.042388677597046,0.005540609359741211,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,4.047409534454346,0.005333900451660156,0.0
09376b19-149a-44d8-b958-133c98f049c0.png,584576,4.047472715377808,0.005234479904174805,0.0
2036aaef-025e-4187-89d0-344f697a4546.png,859635,4.027676820755005,0.005608081817626953,0.0
0191d8b3-42e7-451a-a775-23fa86522749.png,446310,4.020503282546997,0.004540681838989258,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,3.9592626094818115,0.005521059036254883,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,3.972270965576172,0.005954265594482422,0.0
14b66200-2f5d-4088-8bbd-916a1708a9ac.png,480967,3.976855993270874,0.0050754547119140625,0.0
23d4f5f9-c0ae-4050-bc7b-598fbf80e326.png,1271343,3.9795901775360107,0.005990743637084961,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,4.003424167633057,0.005988597869873047,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,4.017997741699219,0.0063440799713134766,0.0
177918b1-c468-4cd3-ab55-a2e5588ec40f.png,507358,4.024263143539429,0.00545811653137207,0.0
25d9cece-f660-460f-b9e1-736f33c71c10.png,419408,4.025725603103638,0.005353689193725586,0.0
20b1eded-0838-4fd6-b86e-fd60d9072a4b.png,588654,3.971134662628174,0.005479574203491211,0.0
1775215d-5a39-4cc7-a4e3-9ff9a032653d.png,547343,3.975206136703491,0.004785299301147461,0.0
1ce99872-9f12-41cb-854a-e410004089d4.png,659981,3.943042278289795,0.007170677185058594,0.0
2013f6d1-e482-42d0-8861-6c9f2dc0eb55.png,507864,3.998772621154785,0.004836082458496094,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,4.0376763343811035,0.005832195281982422,0.0
07d9f765-5d5b-44ba-93c1-fb8f822ba594.png,458180,4.04062032699585,0.007440328598022461,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,4.0433290004730225,0.006793975830078125,0.0
19a98fb2-0e2c-4c72-acf0-6c530ed8d718.png,817224,4.063321828842163,0.00561833381652832,0.0
17e65213-e8ff-4aa4-a562-f2a1caca35c7.png,815607,4.056741714477539,0.006263256072998047,0.0
000b7b74-0a22-4d0c-b717-e240fdc5d555.png,563135,4.092500925064087,0.0052297115325927734,0.0
0ec5a082-3489-46cf-94c6-884c384f17d5.png,598010,4.086075782775879,0.005406379699707031,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,4.091226577758789,0.00547480583190918,0.0
17131c0c-8418-47c6-97fc-21534540ae6a.png,808680,4.056112051010132,0.0054509639739990234,0.0
0a3c75bb-4bd0-47c8-a2ba-e2aee92ad43f.png,679566,4.009906530380249,0.005837678909301758,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,4.045121192932129,0.005408048629760742,0.0
14c0c190-e885-4937-89c2-f3d26416ef98.png,389301,4.092134237289429,0.004532337188720703,0.0
08e8ca79-9c10-4152-b6aa-a285b6eec951.png,661982,4.107123613357544,0.005627870559692383,0.0
1f98a9d5-4e20-4de9-a7d3-1f4eed9477fd.png,600693,4.170259237289429,0.005580425262451172,0.0
0ec5a082-3489-46cf-94c6-884c384f17d5.png,598010,4.129658937454224,0.0052759647369384766,0.0
2b79ac47-479a-411a-a05c-96492192124d.png,733663,4.090181589126587,0.005109548568725586,0.0
17131c0c-8418-47c6-97fc-21534540ae6a.png,808680,4.095469236373901,0.005650043487548828,0.0
1869588e-218e-40cb-be35-27539b278535.png,466842,4.11764669418335,0.005103588104248047,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,4.116374969482422,0.005297422409057617,0.0
22390b77-31da-4a4f-86b5-bc4e8947983a.png,501583,4.1073243618011475,0.005368232727050781,0.0
1f98a9d5-4e20-4de9-a7d3-1f4eed9477fd.png,600693,4.112195253372192,0.005648612976074219,0.0
071fa44f-8cd9-477b-8fcb-b02a4ecd10d8.png,606955,4.076797962188721,0.005163908004760742,0.0
2ccc7c34-aa70-4ea3-8a76-9a7e311ab5fb.png,541543,4.11379861831665,0.0054547786712646484,0.0
04f48a9f-5c84-4e8a-9b32-9c1ccf2e78da.png,675902,4.073200702667236,0.005231618881225586,0.0
04f48a9f-5c84-4e8a-9b32-9c1ccf2e78da.png,675902,4.030008554458618,0.005710601806640625,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,3.9971113204956055,0.006705045700073242,0.0
14b66200-2f5d-4088-8bbd-916a1708a9ac.png,480967,4.0218186378479,0.00530552864074707,0.0
0b2ea7dd-e924-46b3-9bee-da0e7e68341f.png,437895,4.061716556549072,0.004919290542602539,0.0
07d9f765-5d5b-44ba-93c1-fb8f822ba594.png,458180,4.09587287902832,0.005639553070068359,0.0
2b79ac47-479a-411a-a05c-96492192124d.png,733663,4.072920322418213,0.005537986755371094,0.0
1dae0fcc-6723-45c0-bbad-b4ecc903ab78.png,640960,4.062792539596558,0.005815744400024414,0.0
071fa44f-8cd9-477b-8fcb-b02a4ecd10d8.png,606955,4.068039417266846,0.005604743957519531,0.0
0ec0279e-4891-4f97-a765-6e6a1500b2d0.png,492043,4.108121871948242,0.005785942077636719,0.0
07d9f765-5d5b-44ba-93c1-fb8f822ba594.png,458180,4.161149740219116,0.005695819854736328,0.0
1f98a9d5-4e20-4de9-a7d3-1f4eed9477fd.png,600693,0.24024462699890137,0.03531908988952637,0.0
17131c0c-8418-47c6-97fc-21534540ae6a.png,808680,0.41640782356262207,0.06611990928649902,0.0
2036aaef-025e-4187-89d0-344f697a4546.png,859635,0.5305769443511963,0.06967735290527344,0.0
0a8426c1-93b5-4f84-8d0e-f2e7a83fb6c3.png,410010,0.751274824142456,0.0703117847442627,0.0
28a6709a-88dc-4f90-99d3-5416b4e4a51d.png,1475530,0.927546501159668,0.07696080207824707,0.0
2013f6d1-e482-42d0-8861-6c9f2dc0eb55.png,507864,1.079422950744629,0.05441141128540039,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,1.2818262577056885,0.0762934684753418,0.0
071fa44f-8cd9-477b-8fcb-b02a4ecd10d8.png,606955,1.465801477432251,0.06061077117919922,0.0
19a98fb2-0e2c-4c72-acf0-6c530ed8d718.png,817224,1.6463420391082764,0.05909085273742676,0.0
22390b77-31da-4a4f-86b5-bc4e8947983a.png,501583,1.8137624263763428,0.03804945945739746,0.0
0b2ea7dd-e924-46b3-9bee-da0e7e68341f.png,437895,2.045084238052368,0.0823664665222168,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,2.2206737995147705,0.03412914276123047,0.0
08e8ca79-9c10-4152-b6aa-a285b6eec951.png,661982,2.440955638885498,0.09519481658935547,0.0
19a98fb2-0e2c-4c72-acf0-6c530ed8d718.png,817224,2.531628370285034,0.03853917121887207,0.0
177918b1-c468-4cd3-ab55-a2e5588ec40f.png,507358,2.7805917263031006,0.07981491088867188,0.0
04f48a9f-5c84-4e8a-9b32-9c1ccf2e78da.png,675902,2.938217878341675,0.06381464004516602,0.0
1775215d-5a39-4cc7-a4e3-9ff9a032653d.png,547343,3.1877646446228027,0.08734440803527832,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,3.3568408489227295,0.07609295845031738,0.0
14c0c190-e885-4937-89c2-f3d26416ef98.png,389301,3.552356719970703,0.07702946662902832,0.0
12ae73f1-6a75-4664-895b-7caebfd435dc.png,594643,3.7091968059539795,0.05587005615234375,0.0
071fa44f-8cd9-477b-8fcb-b02a4ecd10d8.png,606955,3.8594653606414795,0.047686100006103516,0.0
1dae0fcc-6723-45c0-bbad-b4ecc903ab78.png,640960,4.064633369445801,0.08559560775756836,0.0
0181d6f8-f366-448d-b0fd-8d0a8b45cea9.png,406667,4.255995750427246,0.0521395206451416,0.0
08e8ca79-9c10-4152-b6aa-a285b6eec951.png,661982,4.409320831298828,0.0399022102355957,0.0
1dae0fcc-6723-45c0-bbad-b4ecc903ab78.png,640960,4.373765707015991,0.005364894866943359,0.0
2b8fd115-c1d6-411b-99ce-c2abbf7040da.png,908959,4.334608793258667,0.005810260772705078,0.0
2074ba95-9d2e-4039-8ad9-65ffaebb8c7f.png,341355,4.414122104644775,0.004827260971069336,0.0
2b79ac47-479a-411a-a05c-96492192124d.png,733663,4.323867321014404,0.005355358123779297,0.0
23d4f5f9-c0ae-4050-bc7b-598fbf80e326.png,1271343,4.35159969329834,0.006102085113525391,0.0
198ba48e-1352-4cad-aaeb-304af1138fbb.png,484563,4.352519989013672,0.0060617923736572266,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,4.364721298217773,0.005103349685668945,0.0
23d4f5f9-c0ae-4050-bc7b-598fbf80e326.png,1271343,4.38711404800415,0.005873203277587891,0.0
12ae73f1-6a75-4664-895b-7caebfd435dc.png,594643,4.400879859924316,0.005604743957519531,0.0
00d83a64-a624-4ef2-a9b0-2666cde02218.png,581972,4.36036229133606,0.005095243453979492,0.0
2b79ac47-479a-411a-a05c-96492192124d.png,733663,4.3017261028289795,0.005457401275634766,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.235014915466309,0.005063533782958984,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,4.278035879135132,0.0057184696197509766,0.0
14b66200-2f5d-4088-8bbd-916a1708a9ac.png,480967,4.314144849777222,0.005287647247314453,0.0
2036aaef-025e-4187-89d0-344f697a4546.png,859635,4.227014064788818,0.0061664581298828125,0.0
09376b19-149a-44d8-b958-133c98f049c0.png,584576,4.271097421646118,0.005799531936645508,0.0
198ba48e-1352-4cad-aaeb-304af1138fbb.png,484563,4.2175915241241455,0.005240201950073242,0.0
1f98a9d5-4e20-4de9-a7d3-1f4eed9477fd.png,600693,4.189400911331177,0.005243778228759766,0.0
0b2ea7dd-e924-46b3-9bee-da0e7e68341f.png,437895,4.189263343811035,0.004947662353515625,0.0
0191d8b3-42e7-451a-a775-23fa86522749.png,446310,4.225339651107788,0.004855632781982422,0.0
2074ba95-9d2e-4039-8ad9-65ffaebb8c7f.png,341355,4.273528814315796,0.004968881607055664,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.273151874542236,0.005541086196899414,0.0
1e81e0d2-e55e-4daf-ba82-461bd7c0caad.png,430854,4.1988465785980225,0.005252361297607422,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,4.231614828109741,0.0051898956298828125,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,4.2187323570251465,0.005028724670410156,0.0
09376b19-149a-44d8-b958-133c98f049c0.png,584576,4.28591513633728,0.005956172943115234,0.0
000b7b74-0a22-4d0c-b717-e240fdc5d555.png,563135,4.278894901275635,0.004648447036743164,0.0
2ccc7c34-aa70-4ea3-8a76-9a7e311ab5fb.png,541543,4.322308301925659,0.00510406494140625,0.0
2013f6d1-e482-42d0-8861-6c9f2dc0eb55.png,507864,4.306696891784668,0.005468130111694336,0.0
